timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
4763,57,-5.0643011077493965,0,1,0.76408908313274,False
4764,58,-5.003062100841065,0,1,0.027837280373316686,False
4881,59,-6.991119967980482,0,1,1.6855491451318587,False
4988,60,-7.606221039434876,0,1,2.417947258990176,False
5079,61,-6.458116427157164,0,1,1.5875520136173469,False
5130,62,-5.363652209030777,0,1,0.6921710679696124,False
5221,63,-6.721819372774213,0,1,1.8659199248110654,False
5224,64,-5.003572757825978,0,1,0.10007134914804436,False
5724,65,-7.550779752165589,0,0,1.5099545837267903,True
5745,66,-5.286634130661538,0,1,1.2724614523296867,False
5754,67,-5.042201452882702,0,1,0.37740249635086365,False
5957,68,-8.645455988206859,0,1,1.7944081203877948,False
5987,69,-5.483419117222492,0,1,1.5543810468240595,False
5999,70,-5.176364605886852,0,1,1.2956402479453326,False
6037,71,-5.132714428432157,0,1,0.31535859451554477,False
6268,72,-9.971111899313943,0,1,2.151621819739448,False
6269,73,-5.002977888124854,0,1,0.027071710225942746,False
6769,74,-10.538509074452035,0,0,2.103127142393243,True
6782,75,-5.138231953102115,0,1,0.9924777140684036,False
7282,76,-9.024895532989834,0,0,1.8009626535696595,True
7291,77,-5.049655366538319,0,1,0.41145165289827534,False
7320,78,-5.166560207017368,0,1,0.555889740098592,False
7820,79,-8.286807649099675,0,0,1.6558641885572645,True
7828,80,-5.023601010304491,0,1,0.25711360536435257,False
7917,81,-6.104602502379834,0,1,1.2275799819833064,False
7966,82,-5.446141730662728,0,1,0.8998212794796855,False
8381,83,-11.934615895280174,0,1,1.665540807252646,False
8441,84,-5.24888183039359,0,1,0.39118525061115017,False
8853,85,-3.2827313686326414,1,0,1.0377597855764238,False
8859,86,-5.063444951019952,0,1,0.8059887165447233,False
8875,87,-5.188157268797174,0,1,1.088162437712499,False
9008,88,-7.522224447588848,0,1,1.8866766267057986,False
9018,89,-5.065494790802124,0,1,0.569822102676108,False
9148,90,-6.805134487983938,0,1,1.3794714538435393,False
9165,91,-5.073879843115527,0,1,0.4242289210499758,False
9367,92,-0.4330442159731396,1,0,0.708597615043409,False
9510,93,-7.577433330171586,0,1,1.7847104357393382,False
9528,94,-5.20050888030532,0,1,1.0330421438632365,False
9956,95,-11.715558862018584,0,1,1.5625579429831051,False
9960,96,-5.009509410724307,0,1,0.11379276156794527,False
10240,97,-9.14227669329226,0,1,1.477890773044436,False
10386,98,-6.471635761247831,0,1,1.0064316587913418,False
10410,99,-5.571578483348686,0,1,2.263042735021133,False
10461,100,-6.051662358320783,0,1,2.0100982715983453,False
10615,101,-8.175003925429344,0,1,2.0588430290846453,False
11115,102,-6.926165334248867,0,1,1.3845702935742454,True
11156,103,-5.578876773005514,0,1,1.3825285244110093,False
11181,104,-5.068570929062815,0,1,0.25926828122812523,False
11206,105,-5.21664305260581,0,1,0.8285610222260784,False
11228,106,-5.14002958707656,0,1,0.5767115084025872,False
11234,107,-5.054893347419566,0,1,0.7379678098492213,False
11241,108,-5.01081990864403,0,1,0.13540388756055682,False
11295,109,-5.402113862612012,0,1,0.7202691650519196,False
11297,110,-5.0087051116461065,0,1,0.17266589759633735,False
11309,111,-5.022937533441465,0,1,0.18389643442899117,False
11312,112,-5.014713845654211,0,1,0.26645244142132896,False
11325,113,-5.253424000997686,0,1,1.734976004369916,False
11670,114,-10.469971353835529,0,1,1.5850078856706118,False
11800,115,-6.08536307274412,0,1,0.8257880723274443,False
11805,116,-5.014977168339734,0,1,0.22722533149973417,False
11806,117,-5.002923774478682,0,1,0.026579767988016003,False
11809,118,-5.0116947080656455,0,1,0.29807366279144565,False
11945,119,-6.900075678789854,0,1,1.3806579337517293,False
12030,120,-6.341187816269362,0,1,1.5599694777297686,False
12071,121,-5.48572386714469,0,1,1.145209682724187,False
12103,122,-5.546038036133617,0,1,1.6404135955707415,False
12206,123,-7.2262427449211035,0,1,2.159437973346722,False
12241,124,-5.1958351892306585,0,1,0.5573202891191358,False
12296,125,-5.9698046027012595,0,1,1.7436031487864492,False
12315,126,-5.032323408144863,0,1,0.14892333411982647,False
12345,127,-5.161074719951084,0,1,0.5176231056452674,False
12845,128,-10.526583378245158,0,1,2.100782422674928,True
12949,129,-7.543820786023504,0,1,2.423072875376517,False
12952,130,-5.017344973637344,0,1,0.31609064251083935,False
12953,131,-5.002946683834517,0,1,0.026788034859241264,False
12976,132,-5.307746152597428,0,1,1.2783976324064692,False
13091,133,-6.731862513557105,0,1,1.4867562153605418,False
13092,134,-5.002924782978267,0,1,0.026588936166067834,False
13264,135,-7.450394993741783,0,1,1.4149472200342847,False
13309,136,-5.657706466176414,0,1,1.4103387252625552,False
13342,137,-5.425090720384073,0,1,1.257942612439024,False
13455,138,0.027650026895316815,1,0,0.8584279812699597,False
13465,139,-5.070293137369475,0,1,0.6317775300627155,False
13581,140,-6.7912293160371995,0,1,1.5423921681453285,False
14081,141,-6.340308238741224,0,0,1.2675901432518293,True
14097,142,-5.294765441002613,0,1,1.764234559646564,False
14108,143,-5.046440211944912,0,1,0.3865778513816257,False
14114,144,-5.007382028301175,0,1,0.11720309919840391,False
14115,145,-5.002917002835427,0,1,0.02651820759479215,False
14126,146,-5.048289009604221,0,1,0.4118299208910095,False
14161,147,-5.880528962214616,0,1,2.4400974585633186,False
14165,148,-5.014884854088526,0,1,0.31764673810834354,False
14179,149,-5.047554491674271,0,1,0.3052619988539746,False
14189,150,-5.068623489809099,0,1,0.5961648470610006,False
14223,151,-5.847120154002275,0,1,2.42783200127096,False
14269,152,-5.857839556214222,0,1,1.8146116514934862,False
14297,153,-5.682514811006422,0,1,2.352698790446859,False
14436,154,-8.703182135373252,0,1,2.6484993491722406,False
14936,155,-8.224993283740288,0,0,1.64255018229718,True
15436,156,-11.283063202155805,0,0,2.25243629345608,True
15444,157,-5.044028495646858,0,1,0.461771799114133,False
15479,158,-5.644028773619783,0,1,1.7969326382708264,False
15589,159,-6.083815009728367,0,1,0.9652810688229365,False
15738,160,-7.28303316527428,0,1,1.5153716731690259,False
15739,161,-5.0029165375745315,0,1,0.026513977950288124,False
15744,162,-5.009210632452862,0,1,0.12991490973035594,False
15798,163,-5.642428618878633,0,1,1.1676225851389,False
15831,164,-5.591476627480875,0,1,1.7413710876414763,False
15955,165,-6.461202799595604,0,1,1.171406267782572,False
16011,166,-6.2711923954660715,0,1,2.2289911311730592,False
16076,167,-5.218062604435342,0,1,0.31883614145917333,False
16138,168,-6.114454848314777,0,1,1.7701217826054663,False
16144,169,-5.055288590250273,0,1,0.7373609789468945,False
16158,170,-5.25232871626232,0,1,1.6340327426559689,False
16184,171,-5.509181032428458,0,1,1.8909837039374173,False
16244,172,-5.586542186409556,0,1,0.9564740100965325,False
16416,173,-7.459060727549788,0,1,1.4215304293818734,False
16824,174,-12.381330513825722,0,1,1.8022664257235892,False
16866,175,-5.6344484631145475,0,1,1.454938917380123,False
16963,176,-7.366949995156145,0,1,2.4272043550679276,False
17039,177,-6.662787483531748,0,1,2.16090167662789,False
17275,178,-8.482221179228326,0,1,1.4642662162713778,False
17384,179,0.39932091347788723,1,1,0.5392038703437732,False
17464,180,-5.720968694962734,0,1,0.882741476566832,False
17528,181,-5.5121313146352025,0,1,0.7928134331733276,False
18028,182,-9.157489782510037,0,0,1.8279929641142807,True
18029,183,-5.000137473229799,0,1,0.0012497566345354015,False
18044,184,-5.042912382076553,0,1,0.24383825777837398,False
18080,185,-5.33992099009701,0,1,0.924942752526295,False
18232,186,-7.253598733361501,0,1,1.4812932298712072,False
18276,187,-5.75123176181369,0,1,1.6569724118346656,False
18300,188,-5.0718549246973845,0,1,0.28293235733653443,False
18492,189,-7.854684783615657,0,1,1.482483843310397,False
18519,190,-5.540402631215835,0,1,1.9097933981487851,False
18631,191,-7.298272943520826,0,1,2.028778624520722,False
18725,192,-5.892470264690253,0,1,0.937840974477738,False
18865,193,-7.184454755383098,0,1,1.5486612810251126,False
19004,194,-7.232777706969448,0,1,1.5864740168668696,False
19020,195,-5.163007535358409,0,1,0.9481571734672357,False
19048,196,-5.446393668298169,0,1,1.527873251439214,False
19052,197,-5.024268247679517,0,1,0.4721286622993782,False
19095,198,-6.145928893291974,0,1,2.600690378161765,False
19104,199,-5.0880344373743425,0,1,0.8500918899816078,False
19134,200,-5.552531777875751,0,1,1.7917860135807897,False
19345,201,-9.849708320297179,0,1,2.2869539500506124,False
19426,202,-6.360092940336588,0,1,1.6470397612115473,False
19436,203,-5.119180703014128,0,1,0.9638648097505702,False
19461,204,-5.613738379517984,0,1,2.3520573216600913,False
19479,205,-5.333380884712142,0,1,1.7888408196069863,False
19661,206,-6.7268713658294255,0,1,0.9390521825563073,False
19721,207,-6.027648992821061,0,1,1.6700608484962225,False
19865,208,-7.475636170927895,0,1,1.7066811029470768,False
19905,209,-5.39365194286259,0,1,0.9585057704704636,False
20020,210,-5.496614291215481,0,1,0.43042597555261836,False
20050,211,-5.72332124389424,0,1,2.3353772901187484,False
20065,212,-5.209997591697197,0,1,1.2946987032833157,False
20079,213,-5.270640101636123,0,1,1.7397502881941167,False
20117,214,-5.409690896590172,0,1,1.0451127326561875,False
20158,215,-5.252493347980834,0,1,0.6141938484022522,False
20177,216,-5.07074570420162,0,1,0.36979346748177755,False
20306,217,-7.0404454077015295,0,1,1.5687177760476771,False
20385,218,-5.260973982284188,0,1,0.31859163866519774,False
20392,219,-5.0731643236184825,0,1,0.8339404266794483,False
20429,220,-5.470980406035417,0,1,1.2018057701703042,False
20488,221,-5.533598855373128,0,1,0.9043782830008474,False
20505,222,-5.0933138501151785,0,1,0.5308195191369233,False
21005,223,-7.039131380763736,0,0,1.4073501024378303,True
21053,224,-5.900183702491605,0,1,1.8179018190059617,False
21127,225,-6.348418382335078,0,1,1.8036662672982438,False
21158,226,-5.283780596467011,0,1,0.8945489810873877,False
21219,227,-5.634031891224751,0,1,1.0134899617725859,False
21419,228,-9.047068079218727,0,1,2.012344021412957,False
21438,229,-5.11960555232825,0,1,0.6211406256767297,False
21684,230,-1.1987556386432352,1,0,0.8935565053492346,False
21693,231,-5.062111644719343,0,1,0.6139542307866286,False
21745,232,-5.11136334262276,0,1,0.21034887018851675,False
21763,233,-5.117587855351648,0,1,0.6307190992765591,False
21913,234,-7.62150186356982,0,1,1.734589794033391,False
21930,235,-5.093047874403278,0,1,0.5248500425749602,False
21985,236,-5.774298685059905,0,1,1.3840013567477532,False
22028,237,-6.141939909625197,0,1,2.5927303412466824,False
22143,238,-7.263414724980687,0,1,1.96190001632693,False
22165,239,-5.494521026959468,0,1,2.1232132915351283,False
22665,240,-7.989523139325012,0,0,1.5975013695407874,True
22741,241,-6.034186567693663,0,1,1.3238589372489007,False
22804,242,-6.169182660305989,0,1,1.8135585914518695,False
22833,243,-5.332912221140465,0,1,1.0969411338168518,False
22852,244,-5.118782893339205,0,1,0.5880514175472438,False
22853,245,-5.001600450344209,0,1,0.014549548583720264,False
23013,246,-7.978402163122826,0,1,1.8590328339238447,False
23026,247,-5.057126097869287,0,1,0.4299911275420956,False
23040,248,-5.192937424660614,0,1,1.2566049202178817,False
23081,249,-5.890470233328308,0,1,2.1264205725585503,False
23086,250,-5.013969808740558,0,1,0.26009237275656943,False
23143,251,-5.917422560205743,0,1,1.5604536561912465,False
23151,252,-5.105796330118621,0,1,1.0551189821401084,False
23152,253,-5.003079672916275,0,1,0.02799702651159116,False
23167,254,-5.305516810180934,0,1,1.8797429688860658,False
23194,255,-5.141305192771542,0,1,0.5121826008255964,False
23212,256,-5.1325376219319825,0,1,0.6739208257489999,False
23510,257,-9.078549426553165,0,1,1.3630225370951776,False
23516,258,-5.032269046136531,0,1,0.4475302114566513,False
23522,259,-5.060205606383527,0,1,0.7427624866551661,False
23544,260,-5.080406874627147,0,1,0.3432399223041257,False
23578,261,-5.3245027648254935,0,1,0.9330217715003735,False
23651,262,-5.888414946197267,0,1,1.1790656208841794,False
23652,263,-5.002930658976224,0,1,0.026642354329309562,False
23700,264,-5.083327683138275,0,1,0.16861972757802365,False
23810,265,-5.766155269093974,0,1,0.6840835974798757,False
23815,266,-5.04328794872735,0,1,0.6031956769224422,False
23972,267,-7.296742108729298,0,1,1.4506505279218518,False
24091,268,-7.1660763487437915,0,1,1.8026671936574195,False
24102,269,-5.09595358885683,0,1,0.7840079996210255,False
24154,270,-5.603061947628639,0,1,1.1086726765201158,False
24654,271,-8.964462335786891,0,0,1.7900297722464655,True
25154,272,-11.170278140528241,0,0,2.229645374636394,True
25164,273,-5.040289564280945,0,1,0.34993501000853255,False
25206,274,-5.086546855167438,0,1,0.20520320415177878,False
25485,275,-8.681894243831525,0,1,1.3172072323246982,False
25656,276,-7.3328054205975,0,1,1.362595431747204,False
25749,277,-6.8385011479632345,0,1,1.9508477524644012,False
25867,278,-7.178716923835752,0,1,1.828618567943941,False
26367,279,-7.906872475984794,0,0,1.5782129031753336,True
26377,280,-5.031992308383432,0,1,0.2975403954273866,False
26413,281,-5.506575023952209,0,1,1.378115187088342,False
26425,282,-5.048270708276119,0,1,0.38366514700100784,False
26512,283,-6.135050262374829,0,1,1.2773211679327878,False
26520,284,-5.022581780421284,0,1,0.23043555662984058,False
26579,285,-6.081825992869794,0,1,1.8146099659770891,False
27053,286,-12.63397786474204,0,1,1.6099180110400675,False
27078,287,-5.084546957448372,0,1,0.3150797085900855,False
27138,288,-6.474316313198019,0,1,2.4170961825502526,False
27182,289,-5.141267063055347,0,1,0.30901874356148384,False
27284,290,-6.611420273995401,0,1,1.55529615353922,False
27327,291,-5.509042577943989,0,1,1.183702486757407,False
27347,292,-5.028014739789376,0,1,0.1274093053709308,False
27513,293,-6.8275634433396855,0,1,1.093911676540345,False
27547,294,-5.433989572828456,0,1,1.2491965208047633,False
27565,295,-5.025318809968352,0,1,0.12456003681661809,False
27598,296,-5.214742341184379,0,1,0.5983993348474795,False
27652,297,-6.011108379412463,0,1,1.8419121487265053,False
27808,298,-7.642676829880557,0,1,1.6788667647113162,False
27831,299,-5.189859738892454,0,1,0.7900340266285873,False
27844,300,-5.1014846084950385,0,1,0.7444534770890789,False
27909,301,-5.880396994745981,0,1,1.3483221536395278,False
27952,302,-5.6049363977157425,0,1,1.3999316024801685,False
27964,303,-5.176874626221744,0,1,1.3143168525392321,False
27982,304,-5.022972786915811,0,1,0.12735332233392677,False
27993,305,-5.099754269452133,0,1,0.8143166372152558,False
28057,306,-5.467355668746434,0,1,0.7129443704595289,False
28092,307,-5.76003718145195,0,1,2.130528790420903,False
28148,308,-5.116602009498995,0,1,0.1900708613263533,False
28168,309,-5.3308049943461535,0,1,1.5664850537800659,False
28305,310,-8.152015186595833,0,1,2.28326576960016,False
28406,311,-6.384181951863061,0,1,1.3570522140488483,False
28532,312,-7.051857768619955,0,1,1.6195080090863285,False
28894,313,-3.5530508467375146,1,1,1.25482083437382,False
28903,314,-5.049799356791196,0,1,0.49354854108433865,False
28911,315,-5.099507726875301,0,1,0.9969291414511973,False
29411,316,-6.039393038254125,0,0,1.2042818316979418,True
29441,317,-5.149635750299108,0,1,0.4914821375549877,False
29541,318,-6.156253030706525,0,1,1.1330489714338066,False
29672,319,-6.412221761450411,0,1,1.068156577944422,False
30129,320,-11.320260292865253,0,1,1.3771890975224867,False
30143,321,-5.018831898808982,0,1,0.1290240159659378,False
30155,322,-5.04945686501135,0,1,0.3789637388476488,False
30248,323,-6.450973325220742,0,1,1.5337738052093428,False
30265,324,-5.199415323677661,0,1,1.1115628549519723,False
30349,325,-6.426361084958187,0,1,1.6646453265617767,False
30388,326,-5.130128703707947,0,1,0.29861534770073933,False
30488,327,-6.529945957890736,0,1,1.5053271917529945,False
30698,328,-7.578143493101618,0,1,1.222984932315741,False
30762,329,-5.478405169205491,0,1,0.7333176143435028,False
30811,330,-5.102120882007357,0,1,0.20640436617942143,False
30847,331,-5.336969656285417,0,1,0.8856480417414989,False
30863,332,-5.2261701008392345,0,1,1.3136643466579128,False
30872,333,-5.030341805790851,0,1,0.27950753675931383,False
30910,334,-5.446256453165004,0,1,1.146472160975839,False
31353,335,-12.547725905663455,0,1,1.7035199534980987,False
31484,336,-7.802960215232661,0,1,2.1264429458899157,False
31984,337,-12.873965318010073,0,0,2.5693294995016953,True
32056,338,-6.6543510289220755,0,1,2.2621094183823196,False
32072,339,-5.123366737932044,0,1,0.673070125090041,False
32237,340,-6.541797647445353,0,1,0.9233465081372771,False
32280,341,-5.9581857927408866,0,1,2.177905391534621,False
32361,342,-5.185435917469392,0,1,0.22400419419076895,False
32403,343,-5.375642822697258,0,1,0.8875641992572084,False
32435,344,-5.1717275494695745,0,1,0.5105575614140114,False
32438,345,-5.017297333054264,0,1,0.3154689512025454,False
32454,346,-5.342348055989788,0,1,1.9719290701475336,False
32501,347,-5.087911683772038,0,1,0.17433236503690486,False
32502,348,-5.00302246466565,0,1,0.027476951505902004,False
32510,349,-5.079349993430479,0,1,0.8621279187555018,False
32516,350,-5.058022402139846,0,1,0.7790483570010232,False
32532,351,-5.167043021219368,0,1,0.9800896211386714,False
32538,352,-5.037236519264933,0,1,0.5024244406148147,False
32563,353,-5.427335468779351,0,1,1.6158299804209342,False
32591,354,-5.071404476093069,0,1,0.22996181447539213,False
32598,355,-5.0381188083788615,0,1,0.44401258021699697,False
32815,356,-7.6708332369285195,0,1,1.2295911196464793,False
32885,357,-6.036649769281204,0,1,1.450968508379471,False
33314,358,-12.040489639582912,0,1,1.6350283641850516,False
33317,359,-5.018195864487901,0,1,0.33194293064215685,False
33334,360,-5.315562312710421,0,1,1.7371412940190043,False
33353,361,-5.085085496617421,0,1,0.4373639442169059,False
33616,362,-9.377196855181293,0,1,1.6601896934697395,False
33773,363,-7.783086622293077,0,1,1.7568666398019037,False
33818,364,-6.125336738226757,0,1,2.4502188168932264,False
33899,365,-6.336375712370885,0,1,1.6303830494630123,False
34399,366,-10.659674007452955,0,0,2.12796625413363,True
34407,367,-5.010539173963895,0,1,0.11722747598223568,False
34433,368,-5.27047381210255,0,1,0.9911291413303419,False
34441,369,-5.012526225618023,0,1,0.15376877100714553,False
34469,370,-5.33376491310039,0,1,1.1035363659011648,False
34547,371,-6.5228788220615606,0,1,1.9181542755946632,False
34589,372,-5.925179796448842,0,1,2.1586537306829094,False
34649,373,-6.31378317073537,0,1,2.1442646504012677,False
34671,374,-5.342018841818314,0,1,1.4770900719935232,False
34675,375,-5.023023328205627,0,1,0.4265001569122757,False
34705,376,-5.085165957553078,0,1,0.27987332852623126,False
34876,377,-8.145385003508569,0,1,1.8254505678469062,False
34881,378,-5.03715355100235,0,1,0.5818487453018295,False
34912,379,-5.740248669157813,0,1,2.3094109190851007,False
35094,380,-8.00250165895585,0,1,1.638392741572969,False
35098,381,-5.016199837967995,0,1,0.22027885468421038,False
35153,382,-5.425993481028391,0,1,0.7709974270083899,False
35167,383,-5.15446724473225,0,1,1.0366881965499313,False
35208,384,-5.233821078943143,0,1,0.548637434001481,False
35708,385,-7.890557031166966,0,0,1.5739907503086552,True
36208,386,-12.240990096914267,0,0,2.442520932485401,True
36224,387,-5.103183030304116,0,1,0.6164798304938162,False
36469,388,-8.38532770036193,0,1,1.3786737862500924,False
36500,389,-10.08730083091484,0,1,0.25547115609468685,False
36517,390,-5.295101536696985,0,1,1.6301364954988224,False
36551,391,-5.077904466307737,0,1,0.2195399181841653,False
36560,392,-5.119421374319795,0,1,1.1231572996915216,False
36598,393,-5.241983297138655,0,1,0.6182538497715687,False
36759,394,-7.983723518306276,0,1,1.8405006413414065,False
36761,395,-5.002686878255501,0,1,0.0957214960404193,False
36762,396,-5.003063089200959,0,1,0.027846265463260935,False
36763,397,-5.000750381761009,0,1,0.006821652372801665,False
36844,398,-6.128773547831487,0,1,1.3681400530336212,False
37326,399,-13.083140401832246,0,1,1.6751806279072836,False
37340,400,-5.075554510533158,0,1,0.4689576502983069,False
37341,401,-5.002914962218767,0,1,0.026499656534248687,False
37584,402,-9.195553214390884,0,1,1.7182920939406026,False
37585,403,-5.003096439263648,0,1,0.028149447851344645,False
37628,404,-5.606741967792162,0,1,1.366620832510295,False
37677,405,-5.70708322055997,0,1,1.406971687497,False
37732,406,-5.423486285903702,0,1,0.7456286217710957,False
37752,407,-5.151013168847317,0,1,0.7168654300706937,False
37756,408,-5.018940310925338,0,1,0.32697477699881045,False
37775,409,-5.1653451187316515,0,1,0.7998339895494848,False
37785,410,-5.06423715893818,0,1,0.580095344871474,False
37949,411,-7.2090086500064015,0,1,1.3309558516824187,False
37982,412,-5.369132432750784,0,1,1.090084023162989,False
38075,413,-6.069151924321578,0,1,1.1339928747374244,False
38101,414,-5.5511645960182845,0,1,2.038333544065592,False
38227,415,-7.515366443774871,0,1,1.9848829393472613,False
38256,416,-5.453096743452433,0,1,1.5069761739603895,False
38285,417,-5.683088570119732,0,1,2.2848320570209935,False
38335,418,-5.600817369791749,0,1,1.169814638459039,False
38406,419,-5.77272030058251,0,1,1.055309642884705,False
38459,420,-6.110969702591299,0,1,2.0439593632037556,False
38959,421,-12.641860571831257,0,0,2.523007196770651,True
39459,422,-9.096067199385729,0,0,1.813927658228979,True
39558,423,0.5488667379799597,1,0,0.4538521710010613,False
40058,424,-12.519886286806468,0,0,2.4988777859504765,True
40059,425,-5.00304941808422,0,1,0.027721982583823645,False
40071,426,-5.179054485369471,0,1,1.3534089922535315,False
40072,427,-5.003075293966771,0,1,0.02795721787973858,False
40077,428,-5.0323960766163145,0,1,0.4271512654767975,False
40078,429,-5.002925629471889,0,1,0.026596631562627714,False
40233,430,-9.131505179231283,0,1,2.648763435475971,False
40260,431,-5.158680398841649,0,1,0.5578951558118106,False
40412,432,-6.722198361812958,0,1,1.1234720164886958,False
40515,433,-6.746745734995754,0,1,1.6699999955902067,False
40563,434,-5.814610588808818,0,1,1.6534705524185804,False
40586,435,-5.287364744183635,0,1,1.194024749563272,False
40629,436,-5.961335428618621,0,1,2.186278120474149,False
40636,437,-5.081916502455506,0,1,0.907434131804617,False
40650,438,-5.151931960348179,0,1,0.9936932831461924,False
40656,439,-5.056806701424782,0,1,0.7403400929999531,False
40681,440,-5.441367370162928,0,1,1.6699345849710394,False
41181,441,-13.053986726288189,0,0,2.6057688341284235,True
41182,442,-5.002926798482432,0,1,0.026607258931196264,False
41390,443,-9.070661426672208,0,1,1.9445648873729444,False
41482,444,-6.140904842595524,0,1,1.210115899220834,False
41503,445,-5.119709528160576,0,1,0.5461653977827685,False
41520,446,-5.022905997731023,0,1,0.13270874994243337,False
41526,447,-5.026559149170339,0,1,0.3597858699459901,False
41540,448,-5.167744804402719,0,1,1.0838323241442909,False
41596,449,-5.692833749472591,0,1,1.2103252663178088,False
41623,450,-5.456919288509905,0,1,1.653656480021359,False
41667,451,-5.5544565070644305,0,1,1.233191749875153,False
41668,452,-5.002920443294762,0,1,0.026549484497835472,False
41704,453,-5.494823739816468,0,1,1.3069651287426685,False
41705,454,-5.002935703963839,0,1,0.02668821785307921,False
41786,455,-5.722850250526507,0,1,0.8853742822512816,False
41824,456,-5.240478412101222,0,1,0.6264610018579719,False
41837,457,-5.017024551342935,0,1,0.11121797413991028,False
41930,458,-7.298059045957306,0,1,2.440525376504427,False
41932,459,-5.002453395656866,0,1,0.05868716097173905,False
41967,460,-5.223736082563456,0,1,0.6096212142144143,False
41997,461,-5.466644243385003,0,1,1.5053220408508325,False
42052,462,-6.43998991528106,0,1,2.5711149133204168,False
42250,463,-7.369369059281034,0,1,1.1907077740982497,False
42287,464,-5.732700363157134,0,1,1.9330179306823616,False
42321,465,-5.75273607984523,0,1,2.134494417608424,False
42322,466,-5.001280952522047,0,1,0.011645022927701561,False
42379,467,-5.69497718364563,0,1,1.201698535371287,False
42465,468,-6.4212460594213425,0,1,1.6517723191314908,False
42470,469,-5.012444824662964,0,1,0.2161509583112298,False
42471,470,-5.003015660624442,0,1,0.02741509658583624,False
42657,471,-7.397590563735841,0,1,1.279676660400157,False
43157,472,-7.772198735666169,0,0,1.549436085673402,True
43166,473,-5.075967561152309,0,1,0.7436929535410799,False
43226,474,-6.135560155405511,0,1,1.857614908816664,False
43230,475,-5.0181960615783,0,1,0.3555862655949373,False
43314,476,-6.749918355792941,0,1,2.0697216731283263,False
43375,477,-6.314629573700731,0,1,2.1207105956740193,False
43459,478,-7.062408260339928,0,1,2.446146155757287,False
43593,479,-7.308762849945484,0,1,1.708134529592302,False
43636,480,-5.842855730527576,0,1,1.8976886140921039,False
43689,481,-5.752220688076777,0,1,1.370081584035648,False
43733,482,-5.653535900875193,0,1,1.4589060653722337,False
43734,483,-5.000902373762648,0,1,0.008203397842261108,False
43781,484,-5.792739282685205,0,1,1.639070803492702,False
43793,485,-10.073855151681903,0,1,0.5834758506394306,False
43813,486,-5.447448531398285,0,1,2.0958594817623473,False
43842,487,-5.288008820224428,0,1,0.9328444990479297,False
43843,488,-5.002916388545492,0,1,0.026512623140830274,False
43844,489,-5.002916101191541,0,1,0.026510010832195164,False
43874,490,-5.607686850246177,0,1,1.9508418868016562,False
43925,491,-5.36410721004461,0,1,0.7044734784652572,False
44017,492,-6.424680094584395,0,1,1.5277054397603624,False
44060,493,-5.590732269938237,0,1,1.3461545036214055,False
44096,494,-5.625682892652775,0,1,1.6938665213423625,False
44135,495,-5.138533217674385,0,1,0.34417868944620394,False
44200,496,-5.310570244561924,0,1,0.44962352747807655,False
44226,497,-5.031866216182067,0,1,0.12220623077901469,False
44277,498,-5.249245848678471,0,1,0.4762997589645057,False
44291,499,-5.190795369197105,0,1,1.2710458169337069,False
44573,500,-8.983321972343877,0,1,1.407287909998582,False
44676,501,-6.3203470618417885,0,1,1.276683426699998,False
44685,502,-5.028350713073076,0,1,0.26593766508203065,False
44697,503,-5.113195045856939,0,1,0.8651975294239386,False
44718,504,-5.4170602388911995,0,1,1.9299381219473029,False
45050,505,-9.878351578911776,0,1,1.4673478847234338,False
45082,506,-5.188499472932574,0,1,0.5624872565940844,False
45204,507,0.7528295221705988,1,0,0.20070017718212219,False
45224,508,-5.4278527880735465,0,1,2.0275346261777885,False
45304,509,-6.2400112752214625,0,1,1.525201320787112,False
45332,510,-5.39815554147517,0,1,1.3395582357838736,False
45370,511,-5.515074167214747,0,1,1.3204881193861076,False
45371,512,-5.0011366452758175,0,1,0.010333138871069443,False
45386,513,-5.191314436141172,0,1,1.1744627344473975,False
45414,514,-5.519062686837477,0,1,1.7890512572151913,False
45815,515,-11.116075648934572,0,1,1.5224081532125873,False
45839,516,-5.261753262471515,0,1,1.0554283354406022,False
45952,517,-7.156632379767514,0,1,1.8951785081056052,False
45990,518,-5.457237963317037,0,1,1.1722265470771343,False
46093,519,-6.858515605669514,0,1,1.780244074876055,False
46107,520,-5.1690712196210615,0,1,1.1219575673059092,False
46108,521,-5.002915235713293,0,1,0.026502142848119425,False
46152,522,-5.350040742152429,0,1,0.7923371819014143,False
46153,523,-5.001759109210466,0,1,0.015991901913328062,False
46197,524,-5.758670925008245,0,1,1.6775313077326346,False
46263,525,-6.143123508873637,0,1,1.7067014871762116,False
46265,526,-5.009335460443318,0,1,0.18232307557413738,False
46340,527,-5.207093537227574,0,1,0.2684754510574705,False
46369,528,-5.523596996996438,0,1,1.752253098448502,False
46568,529,-9.080104984893149,0,1,2.0408985318726702,False
46778,530,-10.299002591283166,0,1,2.510698452254516,False
46844,531,-5.782580824843206,0,1,1.1491656971615098,False
46858,532,-5.217748084399972,0,1,1.4389370317129955,False
46936,533,-5.524789941977312,0,1,0.6699511804562285,False
46992,534,-5.348939863320966,0,1,0.6174232817564065,False
47005,535,-5.197616085807072,0,1,1.3711852953902441,False
47177,536,-8.358318316091525,0,1,1.9455442169572716,False
47178,537,-5.00291687582441,0,1,0.026517052949183086,False
47678,538,-10.00286571847766,0,0,1.999184731222535,True
