timesteps,episodes,total_reward,total_intrusions,average_drift,TimeLimit.truncated
799681,23331,-5.112432204284275,3,0.7073709555191537,False
799712,23332,-2.401088834236414,2,0.45196414007626234,False
799741,23333,-0.26497415663738433,0,0.4361979850473739,False
799776,23334,-0.6135989850488616,0,0.46102828144253183,False
799813,23335,-1.2375226812291895,0,0.604735859791673,False
799857,23336,-1.6482103526838743,0,0.6018659892463349,False
799893,23337,-2.705465630420048,2,0.4737404528944578,False
799919,23338,-2.060246504722204,2,0.40778711720084754,False
799947,23339,-0.7747017725187498,1,0.2766792044709822,False
799980,23340,-0.577106932121188,0,0.4779111915518751,False
800010,23341,0.2324173158800773,0,0.2558608947066409,False
800042,23342,-2.507204899850675,2,0.4710015312033365,False
800083,23343,-1.793636292688443,0,0.6813747055337666,False
800110,23344,-0.23329242056668165,0,0.45677497058025246,False
800139,23345,-3.4342191342033983,4,0.14973073593220673,False
800167,23346,-3.451446954181944,3,0.5183739122078374,False
800207,23347,-1.011861472874964,0,0.502965368218741,False
800235,23348,-0.3204058593104382,0,0.4715735211822993,False
800264,23349,-2.4800473044194944,2,0.5103611394549981,False
800297,23350,0.06739494856693218,0,0.2826075913433538,False
800335,23351,-5.2309309083399445,3,0.8502449758789327,False
800369,23352,-0.037953062538449434,0,0.30528031251130866,False
800405,23353,-0.5470149886871889,0,0.4297263857464416,False
800432,23354,0.09335765851245215,0,0.3357934598102028,False
800461,23355,-0.3821446835406773,0,0.47660161501402654,False
800488,23356,-0.9184299657898545,1,0.340159246588835,False
800521,23357,-1.37598748418565,1,0.4169659042986818,False
800558,23358,-2.596980961558427,1,0.7018867463671423,False
800592,23359,-1.563507737974275,1,0.4598552170512575,False
800621,23360,-0.6800676051833153,0,0.5793336569597638,False
800651,23361,-0.6817903750758244,0,0.5605967916919412,False
800677,23362,-0.06786718102976419,0,0.4107181465499093,False
800701,23363,0.08418169552004318,0,0.381590960199982,False
800730,23364,-0.5082252937752904,0,0.520077687508721,False
800765,23365,-1.18893667311866,0,0.6254104780339026,False
800793,23366,-0.27541551249189233,0,0.4555055401756759,False
800830,23367,-6.033874574471098,5,0.5496958309381349,False
800863,23368,-0.08699146389068924,0,0.3293913526941484,False
800905,23369,-4.2075445450596645,3,0.5256058440618246,False
800932,23370,-0.23925977722020508,0,0.45898510267415016,False
800966,23371,-0.5215362764515197,0,0.4475106695445645,False
801000,23372,-1.1272105590102155,1,0.33153251735594574,False
801029,23373,-0.10747296802841366,0,0.38188723035462546,False
801059,23374,-0.4067080507583656,0,0.46890268358612186,False
801083,23375,0.037221829524990646,0,0.401157571031254,False
801115,23376,-1.4520116028198042,1,0.45375362588118895,False
801146,23377,-2.575391778756818,2,0.5081908963731671,False
801178,23378,-0.7206982410027114,0,0.5377182003133474,False
801209,23379,-1.7364162493503916,1,0.5601342739839973,False
801244,23380,-0.5070004138255749,0,0.43057154680730697,False
801274,23381,0.08155965764271966,0,0.30614678078576013,False
801307,23382,0.15158170187113218,0,0.2570964539784447,False
801334,23383,-1.3700188259097041,1,0.5074143799665569,False
801366,23384,0.37166433345462413,0,0.19635489579542997,False
801391,23385,0.06411329072832606,0,0.3743546837086696,False
801421,23386,0.060538198107444874,0,0.313153933964185,False
801454,23387,-2.2835561657153174,2,0.38895641385312646,False
801489,23388,-4.508213245633166,3,0.7166323558951903,False
801517,23389,-0.34542471804519836,0,0.4805088278732851,False
801553,23390,-0.968175573637902,0,0.5467154371216395,False
801585,23391,-3.312888159266363,3,0.4102775497707386,False
801618,23392,-2.42497868309085,2,0.4318117221487424,False
801647,23393,-2.2646897509085075,2,0.4360999141063816,False
801680,23394,-0.42475291749221133,0,0.4317433083309732,False
801704,23395,0.07663277012005232,0,0.3847363457833115,False
801738,23396,-0.24306731613500543,0,0.3656080341573546,False
801781,23397,-3.606315982362061,2,0.6061199958981532,False
801814,23398,-0.6833436578456499,0,0.5101041387411059,False
801846,23399,-0.21566910800756423,0,0.37989659625236377,False
801879,23400,-0.43611843082593094,0,0.43518740328058525,False
801915,23401,-3.5714565434819456,3,0.4365157065227632,False
801942,23402,-0.34121329106230613,0,0.49674566335640974,False
801972,23403,-1.8701020382409195,1,0.6233673460803068,False
802010,23404,-3.4080172190286584,2,0.6336887418496464,False
802047,23405,-3.096522653140681,2,0.5666277440920758,False
802074,23406,-0.8514767772121358,1,0.315361769337828,False
802110,23407,-3.116032105704834,2,0.5877866960291206,False
802152,23408,-4.347666205717805,3,0.558968144218525,False
802186,23409,-0.7891994107528779,1,0.23211747375084654,False
802218,23410,-0.1897315046904322,0,0.37179109521576004,False
802248,23411,-0.9766630464578414,1,0.32555434881928036,False
802286,23412,-0.9284351727018672,0,0.5074829401847017,False
802316,23413,-0.03333487884875386,0,0.34444495961625127,False
802346,23414,-2.196518785192217,2,0.3988395950640723,False
802376,23415,-1.179044979689572,1,0.3930149932298572,False
802408,23416,-0.6033246356080317,0,0.5010389486275098,False
802447,23417,-1.8099340211681505,1,0.4640856464533719,False
802480,23418,-0.4856751355310287,0,0.45020458652455414,False
802517,23419,-2.0170686745855004,0,0.8154239661041892,False
802550,23420,-0.4913586742643299,0,0.4519268709891909,False
802574,23421,0.05880900972695713,0,0.39216291261376796,False
802615,23422,-3.1060166367761886,2,0.5136625943356558,False
802650,23423,-0.7107543817244306,0,0.4887869662069801,False
802683,23424,-0.7237353999897368,0,0.5223440606029506,False
802714,23425,-3.6823382982741655,3,0.5426897736368274,False
802746,23426,-0.12203119137504315,0,0.35063474730470107,False
802777,23427,-2.5147687513421917,2,0.48863508107812653,False
802810,23428,-0.7524675830200038,0,0.5310507827333345,False
802848,23429,-1.0591692583990246,0,0.5418866469471115,False
802873,23430,0.21413559300716334,0,0.3143457627971346,False
802908,23431,-4.920283868606063,4,0.5486525338874468,False
802940,23432,-0.4502421080609923,0,0.4532006587690601,False
802979,23433,-1.5847520191051192,0,0.6627569279756714,False
803012,23434,0.04232863723974145,0,0.2902034432606844,False
803037,23435,-0.04672422454895053,0,0.4186896898195803,False
803066,23436,-0.18925878379353978,0,0.41008923579087575,False
803103,23437,-0.7515884049612858,0,0.4734022716111584,False
803131,23438,-0.48670643571464545,0,0.5309665841838017,False
803164,23439,-0.682757319915297,0,0.509926460580393,False
803195,23440,-0.9525410366720308,0,0.6298519473135583,False
803223,23441,-0.3351017201541716,0,0.47682204291220426,False
803257,23442,-0.13607876287353693,0,0.3341408126098639,False
803281,23443,-2.1401013519106615,2,0.4750422299627755,False
803316,23444,-0.6596793593248138,0,0.47419410266423245,False
803348,23445,-3.4576404570668346,3,0.45551264283338583,False
803381,23446,-4.039139385272218,3,0.6179210258400664,False
803415,23447,-0.9411963555156365,0,0.5709401045634225,False
803454,23448,-1.0148752957816334,0,0.5166346912260598,False
803491,23449,-2.6939486801555987,2,0.45782396760962124,False
803520,23450,-0.41753689655136395,0,0.48880582639702186,False
803551,23451,0.3707260079444389,0,0.20299161034050356,False
803587,23452,-1.8281919435927096,1,0.5078310954424192,False
803631,23453,-1.7668125410406648,0,0.6288210320546964,False
803669,23454,-2.738407631536559,2,0.45747569250962067,False
803698,23455,-0.3268589947923386,0,0.4575375844111512,False
803724,23456,-0.1416453504169718,0,0.43909436554498915,False
803758,23457,0.025779899074715895,0,0.2865353238015541,False
803813,23458,-7.686968355803689,4,0.8521760646915804,False
803847,23459,-0.1601635987608392,0,0.3412245878708352,False
803883,23460,-0.6902518980562157,0,0.4695144161267264,False
803915,23461,-1.8735687709255955,1,0.5854902409142484,False
803954,23462,-2.521046926508518,1,0.6464222888483379,False
803990,23463,-3.819873138542942,3,0.5055203162619283,False
804014,23464,0.28236446270664484,0,0.29901480720556467,False
804048,23465,-0.7120896974695193,0,0.5035557933733881,False
804081,23466,-0.42341931774995145,0,0.4313391871969549,False
804128,23467,-3.0576562508434946,1,0.6505651597539351,False
804162,23468,-0.2851526451901255,0,0.37798607211474267,False
804193,23469,-0.47073360897294214,0,0.47443019644288464,False
804224,23470,0.049638864685671136,0,0.3065681081659125,False
804253,23471,-0.4201429973009436,0,0.48970448182791165,False
804286,23472,-0.9870614521827228,0,0.6021398339947645,False
804320,23473,-0.2848427010640284,0,0.37789491207765546,False
804351,23474,-1.5670201168332603,1,0.5054903602687935,False
804379,23475,-0.5791999633612869,0,0.5639999869147452,False
804415,23476,-1.0908696468766301,0,0.580797124132397,False
804451,23477,-0.6566056351046453,0,0.46016823197351253,False
804476,23478,-0.14260434125505062,0,0.4570417365020203,False
804513,23479,-0.518404302461305,0,0.4103795412057582,False
804542,23480,-2.363479718402051,2,0.47016542013863843,False
804568,23481,0.05718359960175634,0,0.36262169246086295,False
804604,23482,-0.9362166498470729,0,0.5378379582908536,False
804640,23483,-3.1628064545821113,3,0.32300179293947573,False
804671,23484,-0.6172648927950435,0,0.5216983525145301,False
804705,23485,0.03227555958678052,0,0.2846248354156528,False
804735,23486,-1.2898691250824252,1,0.4299563750274753,False
804762,23487,-2.40553253514102,2,0.5205676056077851,False
804791,23488,-0.5983752473311417,0,0.5511638783900488,False
804821,23489,-1.1987583057559066,0,0.732919435251969,False
804852,23490,-2.105346685806749,2,0.3565634470344351,False
804889,23491,-0.6804453941237826,0,0.4541744308442656,False
804914,23492,-0.027506026805829475,0,0.41100241072233173,False
804951,23493,-0.4205478857002456,0,0.3839318610000663,False
804976,23494,-0.08752480485341818,0,0.43500992194136723,False
805008,23495,0.32615417097990695,0,0.21057682156877905,False
805043,23496,-2.3257177688111392,2,0.37877650537461094,False
805079,23497,-0.4519428941446877,0,0.40331747059574663,False
805111,23498,-0.228759652280904,0,0.3839873913377824,False
805143,23499,-0.637461002440211,0,0.5117065632625659,False
805184,23500,-1.090723120245889,0,0.5099324683526558,False
805223,23501,-4.1374095403709665,3,0.5480537283002473,False
805258,23502,-1.3186457182741382,0,0.6624702052211824,False
805290,23503,-0.5787695273791014,0,0.4933654773059691,False
805330,23504,-1.367752821004447,0,0.591938205251112,False
805357,23505,0.03553917302714049,0,0.3572077136936518,False
805384,23506,0.2547566454271971,0,0.2760160572491862,False
805413,23507,-0.3399143621142604,0,0.462039435211814,False
805447,23508,-0.47039235713177385,0,0.43246834033287457,False
805474,23509,-2.589507720955659,2,0.5887065633169107,False
805502,23510,-0.6062923545264874,0,0.5736758409023169,False
805533,23511,-0.19574305158431105,0,0.385723565027197,False
805570,23512,-2.7676680655474994,2,0.47774812582364845,False
805602,23513,-0.518594653341361,0,0.4745608291691753,False
805638,23514,-2.2613246402369294,2,0.3503679556213694,False
805673,23515,-0.33309960320967513,0,0.38088560091705,False
805711,23516,-2.0383880578533757,0,0.7995758046982567,False
805741,23517,0.15430734708642813,0,0.28189755097119046,False
805770,23518,-0.6975328310537567,0,0.5853561486392265,False
805801,23519,-1.1247075254298922,0,0.6853895243322234,False
805833,23520,-0.156602538682582,0,0.3614382933383069,False
805868,23521,-0.04167468614451397,0,0.2976213388984326,False
805891,23522,-3.6202553542149456,4,0.26967624096302006,False
805926,23523,-1.2976495794936356,1,0.37075702271246713,False
805961,23524,-2.9235278007351546,2,0.5495793716386155,False
805996,23525,-0.37717872391131024,0,0.3934796354032315,False
806030,23526,-0.3177872636155925,0,0.38758448929870365,False
806062,23527,0.10935333963416283,0,0.27832708136432416,False
806091,23528,-3.534016818039112,3,0.5289713165652112,False
806115,23529,0.3314329600037461,0,0.2785695999984391,False
806145,23530,-1.0324886616013154,1,0.3441628872004384,False
806176,23531,-1.8893708859489067,2,0.2868938341770665,False
806213,23532,-0.6561274249886406,0,0.44760200675368644,False
806245,23533,-3.3510866576410354,2,0.7347145805128238,False
806274,23534,-1.134160201482167,1,0.391089724649023,False
806303,23535,-0.21397609341352375,0,0.41861244600466335,False
806333,23536,-3.416138623825359,3,0.4720462079417865,False
806368,23537,-0.2718541890189281,0,0.3633869111482651,False
806400,23538,0.20191847510955885,0,0.24940047652826286,False
806426,23539,-0.06809233431950823,0,0.41080474396904165,False
806463,23540,-0.8541486922707064,0,0.501121268181272,False
806493,23541,-0.005162866199023286,0,0.3350542887330078,False
806516,23542,0.4161551259945222,0,0.25384559739368595,False
806543,23543,-0.678954837661659,0,0.6218351250598737,False
806570,23544,-0.5148806665455424,0,0.5610669135353861,False
806600,23545,-0.7289388341268686,0,0.5763129447089563,False
806630,23546,-0.22167213207374348,0,0.407224044024581,False
806655,23547,-0.00482351070248499,0,0.4019294042809939,False
806688,23548,-6.406791767917854,6,0.42630053573268295,False
806721,23549,-2.9367992142742865,2,0.5869088528103897,False
806750,23550,-0.187946234928292,0,0.4096366327338938,False
806787,23551,-1.3553210019099096,0,0.6365732437594349,False
806819,23552,-0.18434671032744443,0,0.3701083469773264,False
806854,23553,-0.29129506321807064,0,0.36894144663373457,False
806886,23554,-0.6164400010102012,0,0.5051375003156879,False
806913,23555,-2.254456946548548,2,0.4646136839068698,False
806947,23556,-1.1283576487163072,0,0.6259875437400904,False
806981,23557,-3.4595869162743442,3,0.42929026949245436,False
807008,23558,-0.07675751543711806,0,0.3987990797915252,False
807046,23559,-1.030056610836649,0,0.5342254239043812,False
807078,23560,-0.5729246553175431,0,0.49153895478673226,False
807113,23561,-0.45151359460190477,0,0.41471816988625837,False
807143,23562,-0.14635548853615366,0,0.3821184961787179,False
807180,23563,-0.6334203407391713,0,0.44146495695653254,False
807209,23564,-0.23413205547995108,0,0.42556277775170714,False
807239,23565,-0.6853529830903796,0,0.5617843276967934,False
807271,23566,-1.1811654811295091,0,0.6816142128529715,False
807305,23567,-0.4048384088828484,0,0.41318776731848483,False
807344,23568,-2.064942078925124,1,0.5294723279295189,False
807384,23569,-0.9724574948616511,0,0.4931143737154128,False
807418,23570,-1.6511061894537937,1,0.48561946748641016,False
807448,23571,-0.9960442031411151,0,0.6653480677137049,False
807475,23572,-0.2852142905284951,0,0.4760052927883315,False
807513,23573,-2.5023068973732654,1,0.6585018150982276,False
807544,23574,-0.13105642931658645,0,0.36485691268276976,False
807572,23575,0.30037339530557683,0,0.2498666445337225,False
807602,23576,-0.03652345470064167,0,0.34550781823354715,False
807631,23577,-0.0597166624846025,0,0.3654195387877941,False
807667,23578,-0.18568775869427134,0,0.32935771074840864,False
